# Fix print output for fix def
-0.000783466521131482 0.0408397895963153 -0.053937301765945 -0.0577733879748815 6.43038234819665 6.42410597449103 0.000475143228903094 -424.271821924852
0.00723683193541214 0.0424426648795284 -0.067782360135773 -0.0723481475881011 6.43088234819665 6.42314847841484 0.000438969155109043 -424.27285713457
0.0152418322788872 0.0428057546007776 -0.082295458881676 -0.0874490146582089 6.43138234819665 6.42213837310339 0.000395244647779939 -424.273638714713
0.0230038169102043 0.042025181139167 -0.0972718081707935 -0.102864006126768 6.43188234819665 6.42109686338735 0.000343812644716555 -424.274058343955
0.0303260799723537 0.0402508820385361 -0.112474873099089 -0.118358188320174 6.43238234819665 6.4200474497169 0.000284633550556468 -424.274098423228
0.0370538921076957 0.0376728017862615 -0.127649055258372 -0.133685684076258 6.43288234819665 6.41901472592347 0.000217790708518339 -424.273834341587
0.0430820694401768 0.0345044375144887 -0.142533898608086 -0.148602611369741 6.43338234819665 6.41802308409345 0.000143489402833468 -424.27340694221
0.0483586463990415 0.0309651029591773 -0.156878727973915 -0.162879976936032 6.43388234819665 6.41709542454411 6.20494143654524e-05 -424.272974350894
0.0528844259088757 0.0272623927395066 -0.170456463599171 -0.176315421355147 6.43438234819665 6.41625198141933 -2.61082963121212e-05 -424.272659905024
0.0567084764021275 0.023576316123558 -0.183075561491473 -0.188742940422338 6.43488234819665 6.41550935136849 -0.00012047976652329 -424.272514696214
0.0599199463579714 0.0200464223988706 -0.194589178652311 -0.200039865506803 6.43538234819665 6.41487979679358 -0.000220499699276692 -424.272507547687
0.0626368533244281 0.0167629755326948 -0.204900906391749 -0.210130623339345 6.43588234819665 6.41437087126805 -0.000325565010946365 -424.272543969781
0.0649927518377447 0.0137628827503233 -0.213966698044015 -0.218987059107441 6.43638234819665 6.41398538838503 -0.000435058540500085 -424.272504346857
0.0671223704829016 0.0110306736655419 -0.221792915981913 -0.226625374252404 6.43688234819665 6.41372172863297 -0.000548371227626287 -424.272286088525
0.0691474142694204 0.0085043964578213 -0.22843071747233 -0.233099984717888 6.43738234819665 6.41357445360619 -0.000664921219985231 -424.271836551724
0.0711637495648709 0.00608588745612204 -0.233967252063554 -0.238494813530766 6.43788234819664 6.41353517619144 -0.000784168626750614 -424.271172462955
0.0732310930216462 0.00365447665063967 -0.238514408179187 -0.242912743172244 6.43838234819664 6.41359361432019 -0.000905624998336736 -424.27038056084
0.0753661236685299 0.00108287024702003 -0.242196063452749 -0.246464115805922 6.43888234819664 6.41373873966035 -0.0010288570562397 -424.269601583032
0.0775396503653536 -0.00174623780895611 -0.24513489881997 -0.24925522876609 6.43938234819664 6.41395992667808 -0.00115348467062274 -424.268998704207
0.0796780944343856 -0.00492433828311545 -0.247439878663735 -0.251377775566686 6.43988234819664 6.41424800717417 -0.00127917355840608 -424.268714584336
0.0816691371940559 -0.00850349904362502 -0.249195449295545 -0.252900106262314 6.44038234819664 6.41459614300649 -0.00140562361153724 -424.268827083788
0.0833709873465849 -0.0124862083033539 -0.250453366499279 -0.253861029074045 6.44088234819664 6.41500044489565 -0.00153255412607426 -424.269318608358
0.0846243949794468 -0.0168195941839078 -0.251227839868724 -0.254266659207067 6.44138234819664 6.41546028684238 -0.0016596874556778 -424.270073125789
0.085266315133129 -0.0213945711168362 -0.251494394978238 -0.254090558207768 6.44188234819664 6.41597829199815 -0.00178673273478168 -424.270906180608
0.0851440231421541 -0.026050049890407 -0.25119253031229 -0.25327712233328 6.44238234819664 6.41655999436349 -0.00191337129594832 -424.271620098561
0.0841285029638705 -0.0305819275531194 -0.250231918351345 -0.251747901184281 6.44288234819664 6.41721320840451 -0.00203924524654046 -424.272065773334
0.0821260458471551 -0.0347561763620829 -0.248501603075981 -0.249410286523336 6.44338234819664 6.41794716271981 -0.00216395038980213 -424.27218930305
0.0790871797056347 -0.0383250038726723 -0.245881404768005 -0.246167825430249 6.44388234819664 6.41877147228105 -0.00228703430251726 -424.272047051991
0.0750122740570547 -0.0410447841591266 -0.242254573088019 -0.241931292419782 6.44438234819664 6.41969503546685 -0.00240799994872715 -424.271783549153
0.0699534149719883 -0.0426942895140026 -0.237520639724398 -0.236629606237422 6.44488234819664 6.42072494673446 -0.00252631475184586 -424.271579167008
0.0640124086449822 -0.0430917070325865 -0.231607399139362 -0.230219682058478 6.44538234819664 6.42186551508092 -0.0026414245928751 -424.271585219819
0.0573350428504959 -0.042109018033355 -0.224481069112672 -0.222694444934375 6.44588234819664 6.42311746489427 -0.00275277181534228 -424.271869361762
0.0501020022103504 -0.0396825449036531 -0.216153791032507 -0.214088335916105 6.44638234819664 6.42447738539638 -0.00285981598330034 -424.272391089753
0.0425170841399747 -0.0358188045925889 -0.206687803881147 -0.204479799947684 6.44688234819664 6.42593747945986 -0.00296205588327418 -424.273015505021
0.0347935816878653 -0.0305952126158027 -0.196195914699695 -0.193990505728936 6.44738234819664 6.42748563693783 -0.00305905113613865 -424.273558397867
0.0271398664754252 -0.0241556139199095 -0.184838145998283 -0.182781270486383 6.44788234819664 6.42910583584663 -0.00315044177138184 -424.273844637172
0.0197453002405334 -0.0167010376869769 -0.172814711620051 -0.171044893674282 6.44838234819664 6.4307788519986 -0.00323596421821898 -424.27375991477
0.0127676129822774 -0.00847645040840006 -0.160355802661831 -0.158996390533025 6.44888234819664 6.43248322915513 -0.00331546241348549 -424.273282067389
0.00632279731443086 0.000245409690716736 -0.147708894142733 -0.14686130230558 6.44938234819664 6.43419644310165 -0.00338889306463828 -424.272486677967
0.000478386145394971 0.00918182072528473 -0.135124470577797 -0.134862906836595 6.44988234819664 6.43589617805066 -0.00345632451805658 -424.271527978636
-0.00474930869017287 0.018058068074408 -0.122841301020138 -0.12320934521541 6.45038234819664 6.43756161413318 -0.00351792919066428 -424.270599241121
-0.00939376525398106 0.0266242332241118 -0.111072448635081 -0.112081705966102 6.45088234819664 6.43917462165746 -0.00357397004364734 -424.269879473467
-0.0135327773797711 0.0346695065257596 -0.0999931765304662 -0.101624066596501 6.45138234819664 6.44072076155022 -0.00362478207694559 -424.269478584824
-0.0172794539642263 0.0420329830507882 -0.0897317852435719 -0.0919363609395424 6.45188234819664 6.44219000424882 -0.00367075025741536 -424.26939774256
-0.0207705118163837 0.048610210787291 -0.0803641892432871 -0.0830707223331883 6.45238234819664 6.44357710105601 -0.00371228561858195 -424.269521408935
-0.0241528878079467 0.0543551162716405 -0.0719127264444452 -0.0750316631878423 6.45288234819664 6.44488157100707 -0.00374980145017587 -424.269649083264
-0.0275697879729675 0.0592773034649863 -0.064349324728763 -0.0677801172728432 6.45338234819664 6.44610729995096 -0.00378369150881229 -424.269560052725
-0.0311472765315568 0.0634350793178473 -0.057602760732598 -0.0612410260244631 6.45388234819664 6.44726178335821 -0.00381431202182453 -424.269090304392
-0.0349824107257468 0.0669248815651069 -0.0515693787550564 -0.0553138295051915 6.45438234819664 6.44835507675328 -0.00384196893657712 -424.268194460085
-0.0391337755680754 0.0698680534577334 -0.0461263279508284 -0.0498849581043279 6.45488234819664 6.44939854439626 -0.00386691141562928 -424.266970379017
-0.0436150792672274 0.0723961181739918 -0.041146136810859 -0.0448412233336581 6.45538234819664 6.45040351680756 -0.00388933202729611 -424.265633585179
-0.0483922602701192 0.0746358130653801 -0.0365113402491879 -0.0400829330361621 6.45588234819663 6.4513799751422 -0.0039093734938142 -424.264453189497
-0.0533843391445266 0.0766951294496865 -0.0321279326534807 -0.03553563094888 6.45638234819663 6.45233537299387 -0.00392714130928863 -424.263667776456
-0.0584679830696577 0.0786515242124019 -0.0279365057450409 -0.0311594594342511 6.45688234819663 6.45327369631008 -0.00394272103900576 -424.263410015492
-0.063485488841063 0.0805432783827897 -0.0239201391070321 -0.026955353012318 6.45738234819663 6.45419484117444 -0.00395619871551192 -424.263666885848
-0.0682556311237714 0.0823647140108663 -0.0201083822522197 -0.0229675324432465 6.45788234819663 6.45509436292985 -0.00396768248173354 -424.264289340829
-0.0725865823285199 0.0840656663960038 -0.0165769784190584 -0.0192820640688501 6.45838234819663 6.45596362051061 -0.00397732351376797 -424.265046429418
-0.07628991343821 0.0855552638645674 -0.0134433166815029 -0.0160215618883882 6.45888234819663 6.45679030840929 -0.00398533429471216 -424.265702450566
-0.0791945602456312 0.0867097144945661 -0.0108579421061084 -0.0133364222358832 6.45938234819663 6.45755933723347 -0.0039920025058301 -424.266089449443
-0.0811596079486831 0.0873834642398141 -0.00899277970613177 -0.0113932702632452 6.45988234819663 6.45825399459077 -0.00399769914096173 -424.266153005732
-0.0820848177076283 0.0874227989239895 -0.00802701230203873 -0.0103615413867406 6.46038234819663 6.45885729334853 -0.0040028799116551 -424.2659615319
-0.0819179914172175 0.0866807387480251 -0.00813177094348916 -0.0103992982408032 6.46088234819663 6.45935339632906 -0.0040080795607755 -424.265680807547
-0.0806585374634372 0.0850319436845659 -0.00945492496114753 -0.0116394738653793 6.46138234819663 6.45972899735416 -0.00401389929770819 -424.265522450239
-0.0783569405645634 0.082386331234714 -0.0121072763077112 -0.0141777182075227 6.46188234819663 6.45997453996475 -0.00402098815681195 -424.265678631486
-0.0751102181361318 0.0787002104495116 -0.0161513591700224 -0.018062900833286 6.46238234819663 6.46008516780304 -0.00403001960722859 -424.266258314547
-0.0710538178051645 0.0739839462458469 -0.0215938254129089 -0.0232910952111216 6.46288234819663 6.46006132381088 -0.00404166515483415 -424.267242764604
-0.0663507279062381 0.0683054607114464 -0.0283820789490985 -0.0298035599374252 6.46338234819663 6.45990894690627 -0.00405656693480286 -424.268476820057
-0.0611787967039679 0.06178922238674 -0.0364054398612268 -0.0374888717080695 6.46388234819663 6.45963925136239 -0.0040753113706569 -424.269704028978
-0.055717366378143 0.0546107395746609 -0.0455007134128671 -0.0461889930867118 6.46438234819663 6.45926811168543 -0.00409840586720026 -424.270638986044
-0.0501343261312504 0.0469869318006821 -0.055461654664235 -0.0557087162938444 6.46488234819663 6.4588151101732 -0.00412626022534718 -424.27105502412
-0.0445745950744592 0.0391630819403377 -0.0660514957799752 -0.0658276473171767 6.46538234819663 6.45830233199156 -0.00415917404900577 -424.270857508549
-0.0391508870856039 0.0313973515609922 -0.0770174683908831 -0.0763137060981125 6.46588234819663 6.45775301118485 -0.00419733090205482 -424.270116643624
-0.0339374079749666 0.0239440575898398 -0.088106117625415 -0.0869370247828745 6.46638234819663 6.4571901399499 -0.00424079941444626 -424.269047446437
-0.0289669136326343 0.0170370303123635 -0.0990781909654892 -0.0974831449330784 6.46688234819663 6.45663515105544 -0.0042895409869128 -424.267942191481
-0.0242313196693444 0.0108743886902962 -0.109721972225891 -0.107764523090502 6.46738234819663 6.4561067719016 -0.00434342324845805 -424.267077215145
-0.019685800461775 0.00560597453392098 -0.119864090746846 -0.117629523824438 6.46788234819663 6.4556201313385 -0.00440223801037027 -424.266624762858
-0.0152560641441135 0.00132447721074569 -0.129377065625738 -0.126968305800765 6.46838234819663 6.45518617753261 -0.00446572216327065 -424.266600167919
-0.0108482378621211 -0.00193901228200621 -0.138183091875286 -0.135715241069846 6.46888234819663 6.45481144175625 -0.00453357978380557 -424.266863322237
-0.00636058686674823 -0.0042146652739472 -0.146253895472999 -0.143847801072689 6.46938234819663 6.45449815390762 -0.00460550368434192 -424.267172828624
-0.00169610812731924 -0.00558884151045658 -0.153606762205705 -0.15138209090547 6.46988234819663 6.45424469115512 -0.00468119472979465 -424.267272536348
0.00322506815803258 -0.00619472027190149 -0.160297123812452 -0.158365455357187 6.47038234819663 6.45404631731952 -0.00476037745747325 -424.266978896354
0.00845455149360186 -0.00619944006278073 -0.166408339378137 -0.164866794553015 6.47088234819663 6.45389614952687 -0.00484281085474976 -424.266240342306
0.0140068380547431 -0.00578884274232805 -0.172039524317933 -0.170965400612526 6.47138234819663 6.45378627153153 -0.00492829355505602 -424.265153129359
0.0198535529246058 -0.00515111779771593 -0.17729243838299 -0.176739247340237 6.47188234819663 6.45370890112961 -0.00501666317872614 -424.263933722389
0.0259213466585539 -0.00446073015373138 -0.182258532006081 -0.182253719994322 6.47238234819663 6.45365751354241 -0.0051077900387233 -424.262859002035
0.0320936819089945 -0.00386397887788159 -0.187007253394968 -0.187551751361917 6.47288234819663 6.45362782462278 -0.00520156591440426 -424.262190592603
0.0382163959738402 -0.00346737728395885 -0.191576630856432 -0.19264623021017 6.47338234819663 6.45361854762209 -0.00529788902950934 -424.262101037203
0.0441065901258142 -0.00332978721117705 -0.195966970491819 -0.197515374631126 6.47388234819663 6.45363185449401 -0.0053966467168249 -424.262619826689
0.0495641137357616 -0.00345891167002788 -0.200138261017759 -0.202101528064895 6.47438234819662 6.45367349609235 -0.00549769748085735 -424.263615739339
0.0543847068586223 -0.00381237828205205 -0.204011569577922 -0.20631355354042 6.47488234819662 6.45375256376504 -0.00560085425762756 -424.264825394591
0.058373757081166 -0.00430325663202891 -0.207474366030649 -0.210032691491747 6.47538234819662 6.45388090577385 -0.00570587060337344 -424.265924852256
0.0613596212925771 -0.00480947902491424 -0.210389363912142 -0.213121440578228 6.47588234819662 6.45407224244155 -0.00581243132366255 -424.266625237731
0.0632055462368109 -0.00518631141281256 -0.212606155122268 -0.21543475485349 6.47638234819662 6.45434105037972 -0.00592014870108929 -424.266762507566
0.0638193647047525 -0.00528077407879635 -0.213974673365795 -0.216832649978792 6.47688234819662 6.45470130604453 -0.00602856502607869 -424.266350204355
0.0631603333907804 -0.00494673962745384 -0.214359334940299 -0.21719316139869 6.47738234819662 6.45516519370053 -0.00613716160677803 -424.265574507844
0.0612426546751821 -0.00405941324899239 -0.213652707463137 -0.216424616964467 6.47788234819662 6.45574188085389 -0.00624537391526027 -424.26473486365
0.0581354401930545 -0.00252795675730111 -0.21178759592253 -0.214476237313863 6.47838234819662 6.45643645920676 -0.0063526120339172 -424.264145652801
0.0539591044095722 -0.000305179818819168 -0.208746555671349 -0.211346198658485 6.47888234819662 6.45724913727989 -0.00645828513324644 -424.264031595022
0.048878410115949 0.00260651936009326 -0.204568044447297 -0.207086485208834 6.47938234819662 6.45817475195873 -0.00656182837585086 -424.264452354457
0.0430926229965989 0.00615346185025567 -0.199348673294368 -0.201804089474499 6.47988234819662 6.45920264354842 -0.00666273042058811 -424.265282866345
0.0368234578393511 0.0102333912022456 -0.193241292628112 -0.195658373754215 6.48038234819662 6.46031691381019 -0.00676055960746522 -424.266256561698
0.0303016939421685 0.01470236087462 -0.186448946623088 -0.188854678209853 6.48088234819662 6.46149705949225 -0.00685498694657014 -424.267055549534
0.0237534729347066 0.019385253199885 -0.179215037390836 -0.181634540934587 6.48138234819662 6.46271894589149 -0.00694580421703744 -424.267414880005
0.0173873435106553 0.0240890768837687 -0.171810342715544 -0.174263166719255 6.48188234819662 6.46395605762785 -0.00703293580039706 -424.267205073486
0.0113830727696407 0.0286179534491715 -0.164517804487083 -0.167015022511128 6.48238234819662 6.46518093925446 -0.00711644331165263 -424.266468346239
0.00588310316344987 0.03278855021003 -0.157616223388768 -0.160158625249292 6.48288234819662 6.46636671902419 -0.00719652262427727 -424.265402076541
0.000987306600517268 0.0364446665856277 -0.151364130803771 -0.153941696831809 6.48338234819662 6.46748859771989 -0.00727349347269318 -424.264299006394
-0.00324860787452752 0.0394697438285252 -0.1459851362217 -0.148577869517683 6.48388234819662 6.46852518324974 -0.00734778240745202 -424.263462742544
-0.00681100893919706 0.0417962438239594 -0.141655953666309 -0.144236021654355 6.48438234819662 6.46945956193796 -0.0074199004182792 -424.263120203808
-0.00972288820416778 0.0434111122323844 -0.138498096526165 -0.141033112225977 6.48488234819662 6.47028001872698 -0.00749041697439218 -424.263352712581
-0.0120356335456506 0.0443568786926329 -0.1365739078794 -0.139031075137981 6.48538234819662 6.47098034961969 -0.00755993251196117 -424.264065005332
-0.0138188544809426 0.0447283090567618 -0.135887215224821 -0.138237979388631 6.48588234819662 6.47155974562556 -0.00762905150165549 -424.265004804306
-0.0151492150701793 0.044664890484154 -0.136388479298706 -0.138613274369828 6.48638234819662 6.47202226660576 -0.00769835813884041 -424.265832489346
-0.0160992645868241 0.0443397628717546 -0.137983904476853 -0.140076574242305 6.48688234819662 6.47237596025388 -0.00776839642596156 -424.266223530643
-0.0167272046871392 0.0439459851789636 -0.140547637006323 -0.142519131553237 6.48738234819662 6.47263171194429 -0.00783965599173818 -424.265972429919
-0.0170684159619527 0.0436812277135623 -0.14393592921933 -0.14581693642731 6.48788234819662 6.47280193248069 -0.00791256445995183 -424.265063203869
-0.0171294081280515 0.04373210153787 -0.148002011182982 -0.149844268903292 6.48838234819662 6.47289920141573 -0.00798748659440348 -424.263680912481
-0.0168846711658055 0.044259364867586 -0.152610391976484 -0.154486532080509 6.48888234819662 6.47293498329659 -0.00806472986044373 -424.262158234491
-0.0162766974388051 0.0453851774146041 -0.157649404884772 -0.159651295299459 6.48938234819662 6.4729185237535 -0.00814455550809346 -424.260873232153
-0.0152192225113112 0.0471834091847856 -0.163040995643069 -0.165276660951742 6.48988234819662 6.47285601373204 -0.00822719383856933 -424.260131346443
-0.0136035009051394 0.0496737648308332 -0.168747002203053 -0.171336308778504 6.49038234819662 6.47275008610202 -0.00831286199295858 -424.260070730329
-0.0113072000808112 0.0528201826121999 -0.174771459255192 -0.177840840864667 6.49088234819662 6.47259968202802 -0.00840178241339092 -424.260623016529
-0.00820527175030228 0.0565336326560628 -0.181158762104614 -0.184835332072154 6.49138234819662 6.47240029649189 -0.008494200079427 -424.261543122667
-0.00418196286052996 0.060679091722684 -0.187987835916807 -0.192393278374411 6.49188234819662 6.47214458374678 -0.0085903967186142 -424.262497180493
0.000857010791632806 0.0650861332149277 -0.195362769023983 -0.200607420563931 6.49238234819661 6.4718232750778 -0.00869070042889617 -424.263176641176
0.00697315902571827 0.0695622721060507 -0.203400661535227 -0.209578182786554 6.49288234819661 6.47142633504504 -0.00879548952028944 -424.263398496242
0.0141857668758127 0.0739079738795678 -0.212217686316922 -0.219400680109068 6.49338234819661 6.47094426081854 -0.00890518986034398 -424.263159647759
0.0224651492298744 0.0779320951655482 -0.221914534179275 -0.230151395329146 6.49388234819661 6.47036941448102 -0.00902026555800855 -424.262632413817
0.0317292419129289 0.0814664851957314 -0.23256249730256 -0.241875683698993 6.49438234819661 6.46969727221722 -0.00914120339985805 -424.262108071949
0.0418438798593601 0.0843785479887771 -0.244191418731941 -0.254577221823264 6.49488234819661 6.46892747852545 -0.00926849201076968 -424.261908516996
0.0526267978123418 0.0865807405268704 -0.256780596822495 -0.268210371279664 6.49538234819661 6.46806460825062 -0.00940259719640951 -424.262290809318
0.0638550743540145 0.0880362437148985 -0.270253493203336 -0.282676190783904 6.49588234819661 6.46711856310851 -0.00954393529180146 -424.263368410984
0.0752754601767758 0.088760363467546 -0.284476775296865 -0.297822526888955 6.49638234819661 6.46610456000186 -0.00969284655524594 -424.26506917888
0.0866168115525656 0.0888175724233842 -0.299263856430905 -0.313448268074134 6.49688234819661 6.46504270316078 -0.00984957068928301 -424.267143517716
0.0976037066128954 0.0883144652624479 -0.314382705936094 -0.329311487106298 6.49738234819661 6.46395716824624 -0.0100142264328362 -424.269224781118
0.107970265677461 0.0873892433865597 -0.32956732549124 -0.345140856298367 6.49788234819661 6.46287506052745 -0.0101867968609853 -424.270928513127
0.117473224113862 0.086198634466349 -0.344531970888742 -0.360649439948338 6.49838234819661 6.46182503705253 -0.0103671215809595 -424.271962527075
0.125903398034108 0.0849033639438734 -0.358986975322289 -0.375549778105635 6.49888234819661 6.4608358013901 -0.0105548964700123 -424.272213008624
0.133094818040261 0.0836534141956591 -0.372654919379558 -0.389569090386896 6.49938234819661 6.45993458766032 -0.0107496810152058 -424.271777203726
0.138930971263704 0.0825743231721632 -0.385285898117962 -0.402463449631105 6.49988234819661 6.45914574812749 -0.0109509127400213 -424.270929932067
0.143347782630726 0.0817556839481692 -0.396670748092092 -0.414029893193641 6.50038234819661 6.4584895466455 -0.0111579276866181 -424.270033256809
0.146333180837517 0.0812428164596468 -0.406651295383629 -0.424115633806779 6.50088234819661 6.45798124087849 -0.0113699855035215 -424.269418166983
0.147923328294597 0.0810323127350898 -0.415126939486932 -0.43262377416114 6.50138234819661 6.45763051226608 -0.0115862973906021 -424.269277339673
0.148195836920921 0.0810718363225216 -0.422057168052818 -0.439515192961593 6.50188234819661 6.45744127677549 -0.0118060549870829 -424.269605295364
0.147260526689766 0.0812642145280207 -0.427459884897621 -0.44480653801789 6.50238234819661 6.45741188318472 -0.0120284582560918 -424.270206705124
0.145248489101737 0.0814755216542429 -0.431405721255445 -0.448564527525472 6.50288234819661 6.45753567948196 -0.0122527405198546 -424.270769735845
0.142300367631014 0.0815465316231079 -0.434008784123794 -0.450897020096677 6.50338234819661 6.4578019022327 -0.0124781890299029 -424.270977762164
0.138554839464383 0.0813066386221861 -0.435414564910594 -0.451941556802241 6.50388234819661 6.45819681945464 -0.012704159808304 -424.270619503574
0.134138266223737 0.080589124817414 -0.435785966500335 -0.451852285938281 6.50438234819661 6.45870503652111 -0.0129300859512732 -424.269660459314
0.129156376169074 0.0792465147641031 -0.435288581782558 -0.450786330352182 6.50488234819661 6.45931085928149 -0.0131554791164493 -424.268255309729
0.123688659107767 0.0771647226937899 -0.434076432949775 -0.448890713497958 6.50538234819661 6.45999960251268 -0.0133799244731983 -424.266702406801
0.11778590291058 0.074274769409437 -0.432279370719915 -0.446290936297009 6.50588234819661 6.46075873389071 -0.0136030699413468 -424.265358641894
0.11147100075024 0.0705610243810739 -0.429993220691891 -0.443082179614518 6.50638234819661 6.46157875526294 -0.013824611031154 -424.2645389433
0.104742856771962 0.0660652167431963 -0.427273528546035 -0.439323879218382 6.50688234819661 6.46245374589388 -0.0140442729707632 -424.264427439768
0.0975829466467237 0.0608858227675591 -0.424133426344175 -0.435038109877241 6.50738234819661 6.46338152366579 -0.0142617920257018 -424.265021904578
0.0899638621291099 0.0551728278082209 -0.420545774200258 -0.430211873534782 6.50788234819661 6.46436341476189 -0.0144768979624692 -424.266126967197
0.0818590110039719 0.0491182611269381 -0.416449329460731 -0.424803018018045 6.50838234819661 6.46540365955117 -0.0146892994714782 -424.267400885708
0.0732525613297541 0.0429432626984461 -0.411758329312981 -0.418749181990223 6.50888234819661 6.46650851567311 -0.0148986740624734 -424.268447544135
